SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,酸鹼值,pH,pH,7.8,
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,水溫,"Water Temperature",WT,32.1,℃
崇德橋,"Chongdeda Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3618470,22.8756770,184520.75,2530658.35,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,4.50,
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,30000,CFU/100mL
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,47.5,%
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,氨氮,NH3-N,NH3-N,0.64,mg/L
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,11.1,mg/L
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.7,mg/L
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,3.5,mg/L
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,懸浮固體,"Suspended Solid",SS,127,mg/L
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,氣溫,Temperature,TMP,37.0,℃
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,導電度,Conductivity,EC,452,μmho/cm25℃
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,酸鹼值,pH,pH,7.6,
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,水溫,"Water Temperature",WT,31.8,℃
古亭橋,"Gootin Bridge",高雄市,田寮區,二仁溪流域,二仁溪,120.3963350,22.8880180,188065.18,2532010.04,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,39000,CFU/100mL
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,45.7,%
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,氯鹽,Chloride,Cl,1490,mg/L
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,氨氮,NH3-N,NH3-N,12.6,mg/L
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,38.5,mg/L
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.7,mg/L
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,3.3,mg/L
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,懸浮固體,"Suspended Solid",SS,9.0,mg/L
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,氣溫,Temperature,TMP,34.7,℃
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,導電度,Conductivity,EC,5630,μmho/cm25℃
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,酸鹼值,pH,pH,7.9,
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,水溫,"Water Temperature",WT,33.1,℃
永寧橋,"Yunnin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.1943570,22.9251920,167364.27,2536225.74,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.75,
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,氨氮,NH3-N,NH3-N,-,mg/L
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,懸浮固體,"Suspended Solid",SS,-,mg/L
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,氣溫,Temperature,TMP,-,℃
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,導電度,Conductivity,EC,-,μmho/cm25℃
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,酸鹼值,pH,pH,-,
網寮橋(原為建國村),"Chenguo Village",台南市,永康區,二仁溪流域,二仁溪,120.2506000,22.9987210,173174.96,2544337.84,2013-07-03,水溫,"Water Temperature",WT,-,℃
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,350000,CFU/100mL
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,33.5,%
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,氨氮,NH3-N,NH3-N,13.4,mg/L
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,40.1,mg/L
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.9,mg/L
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,2.4,mg/L
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,懸浮固體,"Suspended Solid",SS,12.4,mg/L
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,氣溫,Temperature,TMP,32.9,℃
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,導電度,Conductivity,EC,1460,μmho/cm25℃
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,酸鹼值,pH,pH,7.9,
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,水溫,"Water Temperature",WT,31.8,℃
五空橋,"Wukon Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2216130,22.9275260,170161.43,2536469.24,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.75,
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,15000,CFU/100mL
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.3,%
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,氯鹽,Chloride,Cl,6450,mg/L
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,氨氮,NH3-N,NH3-N,4.58,mg/L
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,28.4,mg/L
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.8,mg/L
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,懸浮固體,"Suspended Solid",SS,21.1,mg/L
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,氣溫,Temperature,TMP,31.1,℃
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,導電度,Conductivity,EC,19000,μmho/cm25℃
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,酸鹼值,pH,pH,8.0,
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,水溫,"Water Temperature",WT,32.3,℃
南萣橋,"Nandin Bridge",台南市,南區,二仁溪流域,二仁溪,120.1845860,22.9187260,166358.03,2535515.30,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,5000,CFU/100mL
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.2,%
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,氯鹽,Chloride,Cl,2750,mg/L
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,氨氮,NH3-N,NH3-N,3.91,mg/L
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,17.1,mg/L
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.2,mg/L
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,懸浮固體,"Suspended Solid",SS,29.6,mg/L
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,氣溫,Temperature,TMP,33.1,℃
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,導電度,Conductivity,EC,9370,μmho/cm25℃
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,酸鹼值,pH,pH,8.1,
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,水溫,"Water Temperature",WT,33.3,℃
二層行橋,"Erntsuncin Bridge",台南市,仁德區,二仁溪流域,二仁溪,120.2257960,22.9158570,170583.75,2535174.76,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
