SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.1,mg/L
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,懸浮固體,"Suspended Solid",SS,608,mg/L
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,氣溫,Temperature,TMP,35.6,℃
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,導電度,Conductivity,EC,476,μmho/cm25℃
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,酸鹼值,pH,pH,8.1,
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,水溫,"Water Temperature",WT,31.7,℃
里嶺大橋(取代嶺口橋),"Linko Bridge",高雄市,旗山區,高屏溪流域,高屏溪,120.4486170,22.7728480,193381.74,2519235.70,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,83000,CFU/100mL
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.4,%
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,氨氮,NH3-N,NH3-N,1.31,mg/L
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,17.5,mg/L
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.5,mg/L
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.9,mg/L
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,懸浮固體,"Suspended Solid",SS,61.5,mg/L
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,氣溫,Temperature,TMP,31.5,℃
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,導電度,Conductivity,EC,492,μmho/cm25℃
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,酸鹼值,pH,pH,7.7,
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,水溫,"Water Temperature",WT,32.2,℃
溪南橋,"Sinan Bridge",台中市,烏日區,烏溪流域,烏溪,120.6433710,24.0920680,213741.72,2665265.56,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,4.75,
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,86000,CFU/100mL
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,126.3,%
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,氨氮,NH3-N,NH3-N,1.23,mg/L
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,17.0,mg/L
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.8,mg/L
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,懸浮固體,"Suspended Solid",SS,20.1,mg/L
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,氣溫,Temperature,TMP,31.6,℃
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,導電度,Conductivity,EC,526,μmho/cm25℃
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,酸鹼值,pH,pH,7.7,
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,水溫,"Water Temperature",WT,30.8,℃
大里橋,"Dali Bridge",台中市,大里區,烏溪流域,烏溪,120.6890860,24.0938780,218389.95,2665454.96,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,4500,CFU/100mL
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,119.5,%
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,氨氮,NH3-N,NH3-N,0.07,mg/L
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,懸浮固體,"Suspended Solid",SS,2.4,mg/L
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,氣溫,Temperature,TMP,28.1,℃
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,導電度,Conductivity,EC,443,μmho/cm25℃
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,酸鹼值,pH,pH,8.4,
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,水溫,"Water Temperature",WT,29.3,℃
逢甲橋,"Fongia Bridge",台中市,北屯區,烏溪流域,烏溪,120.7377720,24.1784760,223357.37,2674814.09,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,<10,CFU/100mL
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,119.5,%
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,氯鹽,Chloride,Cl,4.3,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,氨氮,NH3-N,NH3-N,0.04,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,懸浮固體,"Suspended Solid",SS,5.0,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,氣溫,Temperature,TMP,32.9,℃
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,導電度,Conductivity,EC,508,μmho/cm25℃
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,酸鹼值,pH,pH,8.5,
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,水溫,"Water Temperature",WT,32.6,℃
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,19000,CFU/100mL
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.2,%
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,氨氮,NH3-N,NH3-N,0.04,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,懸浮固體,"Suspended Solid",SS,7.9,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,氣溫,Temperature,TMP,32.4,℃
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,導電度,Conductivity,EC,499,μmho/cm25℃
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,酸鹼值,pH,pH,8.8,
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,水溫,"Water Temperature",WT,30.5,℃
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,14000,CFU/100mL
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.8,%
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,氨氮,NH3-N,NH3-N,1.33,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,13.3,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,懸浮固體,"Suspended Solid",SS,12.5,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,氣溫,Temperature,TMP,34.9,℃
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,導電度,Conductivity,EC,278,μmho/cm25℃
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,酸鹼值,pH,pH,7.5,
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,水溫,"Water Temperature",WT,32.9,℃
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,2.75,
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,65000,CFU/100mL
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,55.4,%
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,氨氮,NH3-N,NH3-N,1.53,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,13.8,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.1,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,4.1,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,懸浮固體,"Suspended Solid",SS,28.3,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,氣溫,Temperature,TMP,34.8,℃
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,導電度,Conductivity,EC,278,μmho/cm25℃
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,酸鹼值,pH,pH,7.4,
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,水溫,"Water Temperature",WT,32.0,℃
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,4.50,
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,340000,CFU/100mL
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,78.8,%
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,氯鹽,Chloride,Cl,18.0,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,氨氮,NH3-N,NH3-N,2.53,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,19.0,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.6,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,5.9,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,懸浮固體,"Suspended Solid",SS,38.8,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,氣溫,Temperature,TMP,36.4,℃
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,導電度,Conductivity,EC,239,μmho/cm25℃
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,酸鹼值,pH,pH,7.3,
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,水溫,"Water Temperature",WT,29.7,℃
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,52000,CFU/100mL
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,56.4,%
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,氯鹽,Chloride,Cl,1390,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,氨氮,NH3-N,NH3-N,2.62,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,24.0,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.6,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,4.1,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,懸浮固體,"Suspended Solid",SS,36.3,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,氣溫,Temperature,TMP,36.2,℃
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,導電度,Conductivity,EC,5320,μmho/cm25℃
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,酸鹼值,pH,pH,7.4,
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,水溫,"Water Temperature",WT,30.8,℃
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,4.50,
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,50,CFU/100mL
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.5,%
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,氨氮,NH3-N,NH3-N,0.10,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,懸浮固體,"Suspended Solid",SS,4.4,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,氣溫,Temperature,TMP,30.2,℃
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,導電度,Conductivity,EC,138,μmho/cm25℃
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,酸鹼值,pH,pH,7.4,
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,水溫,"Water Temperature",WT,30.4,℃
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,42000,CFU/100mL
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.7,%
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
新寮大橋,"Sinliaoda Bridge",新北市,雙溪區,雙溪流域,雙溪,121.8347690,25.0317970,334241.91,2769559.19,2013-07-02,氨氮,NH3-N,NH3-N,0.21,mg/L
